,BAH,OLMAR,PPT
1001,0.8660463472401134,13.433640994610693,7.195368500511059
1002,0.8630080915311042,13.548398388044433,7.256835211899665
1003,0.836987720723238,12.84052534935775,6.877682056997686
1004,0.8176988521078657,12.573121537516899,6.734454397020161
1005,0.8191151863587193,12.019538616238897,6.437942593869949
1006,0.8259141438121272,12.76635331192526,6.837953800006558
1007,0.8278959699269186,12.841882691081748,6.998797466809739
1008,0.828968384330705,12.869424825761795,6.9688261003957175
1009,0.8273946187773585,13.001129465791522,6.928916215162867
1010,0.8290996184326357,12.866517703203398,6.921680504829571
1011,0.8411602202024128,12.826166926379637,6.899973373829687
1012,0.848159978012444,12.699734492331851,6.831957696696719
1013,0.8497858738718322,12.8772779103564,6.927469073096206
1014,0.8451558230349169,12.775543961510358,6.872740209649987
1015,0.8525044997356628,13.198659764375513,7.100359871125905
1016,0.844768769481891,13.339816391051505,7.176296584813981
1017,0.8456405944151622,13.291405767051721,7.150253573014252
1018,0.8319408049636675,13.054731605275,7.022932181993359
1019,0.8453571073245224,13.283902580825538,7.303134060222296
1020,0.8501524666082269,13.136482354444302,7.222086365849369
1021,0.8586436184778844,13.289263316330311,7.306081249108584
1022,0.8691182776750505,13.348496553254284,7.2987132768928635
1023,0.8654653848247095,13.350407302832476,7.2997580397438355
1024,0.8774422769670218,13.677718348279022,7.478725720751475
1025,0.8833202071900044,13.972569615707254,7.639944990030341
1026,0.8792084203905612,13.979908150169285,7.643957566180567
1027,0.8902819218550129,14.179830101392493,7.781722680671661
1028,0.8881127051530735,14.320148333384042,7.858727663142723
1029,0.8943927146696293,14.362426291348482,7.881929305336734
1030,0.8852068740388875,14.374505707909751,7.888558345963594
1031,0.8963033743830158,14.704457892988875,8.069632194085036
1032,0.9043036307418597,14.800512030719311,8.345540403835406
1033,0.8958133261631503,14.025416065990512,7.908488315565213
1034,0.891888333898338,14.227377690602948,8.022368085044068
1035,0.8885923751829198,13.902601564537006,7.839237104395641
1036,0.8964675939657728,14.197356368025426,8.005440011202618
1037,0.8865128113518299,13.816092250723914,7.962350368697105
1038,0.8913166478375005,14.10271633890803,8.127534660522507
1039,0.8930144331188545,14.33943441898907,8.263957627162135
1040,0.899036903118001,14.5037388237467,8.35864787778144
1041,0.8968618034258232,14.435926317557495,8.311155560294043
1042,0.8986278670463754,14.568838829688334,8.24381437146935
